model_1_dense,0.1,0.2,0.2,0.2,8,1.0109561681747437,0.5003939867019653,0.9829904437065125,0.5350318551063538
model_1_dense,0.1,0.2,0.2,0.4,0,1.0729269981384277,0.43754926323890686,1.053648591041565,0.46496814489364624
model_1_dense,0.1,0.2,0.2,0.4,1,1.0485541820526123,0.46335697174072266,1.0247782468795776,0.5207006335258484
model_1_dense,0.1,0.2,0.2,0.4,2,1.0359480381011963,0.47655633091926575,1.0125616788864136,0.5111464858055115
model_1_dense,0.1,0.2,0.2,0.4,3,1.0266424417495728,0.48620960116386414,1.0008773803710938,0.5350318551063538
model_1_dense,0.1,0.2,0.2,0.4,4,1.0241152048110962,0.4960598945617676,0.99420166015625,0.5382165312767029
model_1_dense,0.1,0.2,0.2,0.4,5,1.0247915983200073,0.4954688847064972,0.9922720789909363,0.5398089289665222
model_1_dense,0.1,0.2,0.2,0.4,7,1.0212757587432861,0.4986209571361542,0.9889777898788452,0.5445860028266907
model_1_dense,0.1,0.2,0.2,0.4,8,1.015121579170227,0.49881798028945923,0.987415075302124,0.5414012670516968
model_1_dense,0.1,0.2,0.2,0.4,11,1.0095300674438477,0.5090622305870056,0.9867417812347412,0.5398089289665222
model_1_dense,0.1,0.2,0.2,0.5,0,1.0759937763214111,0.43104806542396545,1.0556585788726807,0.46496814489364624
model_1_dense,0.1,0.2,0.2,0.5,1,1.0529937744140625,0.45941686630249023,1.025305986404419,0.5207006335258484
model_1_dense,0.1,0.2,0.2,0.5,2,1.0391514301300049,0.475374311208725,1.0142120122909546,0.5270700454711914
model_1_dense,0.1,0.2,0.2,0.5,3,1.0318602323532104,0.4905437231063843,1.002604603767395,0.5270700454711914
model_1_dense,0.1,0.2,0.2,0.5,4,1.0246696472167969,0.4913317561149597,0.995806872844696,0.5334395170211792
model_1_dense,0.1,0.2,0.2,0.5,5,1.028577208518982,0.49822694063186646,0.9944320917129517,0.5286624431610107
model_1_dense,0.1,0.2,0.2,0.5,6,1.0232971906661987,0.4938928186893463,0.9883745312690735,0.5414012670516968
model_1_dense,0.1,0.2,0.2,0.5,7,1.0212818384170532,0.4974389374256134,0.9866766333580017,0.5445860028266907
model_1_dense,0.1,0.2,0.2,0.5,8,1.0162882804870605,0.49822694063186646,0.9832214713096619,0.5414012670516968
model_1_dense,0.1,0.2,0.4,0.0,0,1.0707123279571533,0.43814027309417725,1.0499075651168823,0.4729299247264862
model_1_dense,0.1,0.2,0.4,0.0,1,1.050031304359436,0.46532702445983887,1.025410771369934,0.4968152940273285
model_1_dense,0.1,0.2,0.4,0.0,2,1.0306278467178345,0.4864066243171692,1.0010473728179932,0.5254777073860168
model_1_dense,0.1,0.2,0.4,0.0,3,1.0203580856323242,0.4944838583469391,0.9955021739006042,0.5254777073860168
model_1_dense,0.1,0.2,0.4,0.0,4,1.0200235843658447,0.4978329539299011,0.9881097078323364,0.5382165312767029
model_1_dense,0.1,0.2,0.4,0.0,9,1.0076225996017456,0.5037431120872498,0.9838590025901794,0.5429936051368713
model_1_dense,0.1,0.2,0.4,0.0,12,1.0023943185806274,0.5118203163146973,0.9831199645996094,0.5414012670516968
model_1_dense,0.1,0.2,0.4,0.2,0,1.0752427577972412,0.4347911775112152,1.055346131324768,0.46496814489364624
model_1_dense,0.1,0.2,0.4,0.2,1,1.0576398372650146,0.45015761256217957,1.0351897478103638,0.4968152940273285
model_1_dense,0.1,0.2,0.4,0.2,2,1.0355706214904785,0.4781323969364166,1.0068951845169067,0.5238853693008423
model_1_dense,0.1,0.2,0.4,0.2,3,1.023630142211914,0.4970449209213257,0.994377076625824,0.5270700454711914
model_1_dense,0.1,0.2,0.4,0.2,4,1.0248064994812012,0.493498831987381,0.9851542711257935,0.5445860028266907
model_1_dense,0.1,0.2,0.4,0.2,9,1.0135425329208374,0.5021670460700989,0.9832775592803955,0.5414012670516968
model_1_dense,0.1,0.2,0.4,0.2,12,1.0082156658172607,0.508274257183075,0.981511116027832,0.5477706789970398
model_1_dense,0.1,0.2,0.4,0.4,0,1.0765786170959473,0.43301811814308167,1.0579184293746948,0.46496814489364624
model_1_dense,0.1,0.2,0.4,0.4,1,1.0603153705596924,0.45429471135139465,1.0294530391693115,0.5175158977508545
model_1_dense,0.1,0.2,0.4,0.4,2,1.0406640768051147,0.4773443639278412,1.0097076892852783,0.5254777073860168
model_1_dense,0.1,0.2,0.4,0.4,3,1.0284535884857178,0.4887706935405731,0.9993855953216553,0.5445860028266907
model_1_dense,0.1,0.2,0.4,0.4,4,1.0282258987426758,0.48955869674682617,0.9944872856140137,0.5398089289665222
model_1_dense,0.1,0.2,0.4,0.4,6,1.0245274305343628,0.4905437231063843,0.9896784424781799,0.5398089289665222
model_1_dense,0.1,0.2,0.4,0.4,9,1.0172491073608398,0.5037431120872498,0.9884889721870422,0.5461783409118652
model_1_dense,0.1,0.2,0.4,0.4,10,1.0136579275131226,0.5011820197105408,0.9869245886802673,0.5382165312767029
model_1_dense,0.1,0.2,0.4,0.4,13,1.013273000717163,0.5043340921401978,0.9844892024993896,0.5493630766868591
model_1_dense,0.1,0.2,0.4,0.5,0,1.0789086818695068,0.42691096663475037,1.0604408979415894,0.46496814489364624
model_1_dense,0.1,0.2,0.4,0.5,1,1.0664277076721191,0.45035460591316223,1.042151689529419,0.48407644033432007
model_1_dense,0.1,0.2,0.4,0.5,2,1.0492907762527466,0.46493300795555115,1.014901876449585,0.5302547812461853
model_1_dense,0.1,0.2,0.4,0.5,3,1.0341545343399048,0.4899527132511139,1.0028847455978394,0.5286624431610107
model_1_dense,0.1,0.2,0.4,0.5,4,1.029875636100769,0.4864066243171692,0.9991680383682251,0.5318471193313599
model_1_dense,0.1,0.2,0.4,0.5,7,1.0222848653793335,0.49921196699142456,0.9919975996017456,0.5382165312767029
model_1_dense,0.1,0.2,0.4,0.5,8,1.0217230319976807,0.49369582533836365,0.990186870098114,0.5350318551063538
model_1_dense,0.1,0.2,0.4,0.5,12,1.0152533054351807,0.5055161714553833,0.9893815517425537,0.5398089289665222
model_1_dense,0.1,0.2,0.4,0.5,13,1.013175368309021,0.5007880330085754,0.9861772060394287,0.5414012670516968
model_1_dense,0.1,0.2,0.5,0.0,0,1.0719149112701416,0.43951931595802307,1.0585120916366577,0.46496814489364624
model_1_dense,0.1,0.2,0.5,0.0,1,1.0551750659942627,0.460598886013031,1.0362471342086792,0.4872611463069916
model_1_dense,0.1,0.2,0.5,0.0,2,1.0350273847579956,0.4793144166469574,1.011386513710022,0.5111464858055115
model_1_dense,0.1,0.2,0.5,0.0,3,1.0239609479904175,0.4958628714084625,1.0061686038970947,0.512738823890686
model_1_dense,0.1,0.2,0.5,0.0,4,1.0210477113723755,0.4978329539299011,0.9915661811828613,0.5429936051368713
model_1_dense,0.1,0.2,0.5,0.0,7,1.013576865196228,0.503152072429657,0.9906044602394104,0.5350318551063538
model_1_dense,0.1,0.2,0.5,0.0,8,1.0141783952713013,0.5011820197105408,0.9890378713607788,0.5382165312767029
model_1_dense,0.1,0.2,0.5,0.0,9,1.0088521242141724,0.5049251317977905,0.9873471856117249,0.5334395170211792
model_1_dense,0.1,0.2,0.5,0.0,12,1.0041455030441284,0.5118203163146973,0.9858561754226685,0.5350318551063538
model_1_dense,0.1,0.2,0.5,0.2,0,1.07583487033844,0.4334121346473694,1.0590401887893677,0.46496814489364624
model_1_dense,0.1,0.2,0.5,0.2,1,1.0625649690628052,0.45035460591316223,1.0461039543151855,0.512738823890686
model_1_dense,0.1,0.2,0.5,0.2,2,1.041955590248108,0.4718282222747803,1.007534384727478,0.5159235596656799
model_1_dense,0.1,0.2,0.5,0.2,3,1.0251621007919312,0.4929077923297882,1.003312587738037,0.5175158977508545
model_1_dense,0.1,0.2,0.5,0.2,4,1.02631676197052,0.493498831987381,0.9902406930923462,0.5270700454711914
model_1_dense,0.1,0.2,0.5,0.2,9,1.0148059129714966,0.5039401054382324,0.9839904308319092,0.5429936051368713
model_1_dense,0.1,0.2,0.5,0.4,0,1.078016757965088,0.4292750060558319,1.0584654808044434,0.46496814489364624
model_1_dense,0.1,0.2,0.5,0.4,1,1.0651565790176392,0.4505516290664673,1.0395731925964355,0.5015923380851746
model_1_dense,0.1,0.2,0.5,0.4,2,1.0471924543380737,0.4661150574684143,1.015058994293213,0.5350318551063538
model_1_dense,0.1,0.2,0.5,0.4,3,1.0317238569259644,0.4838455617427826,1.0128132104873657,0.4968152940273285
model_1_dense,0.1,0.2,0.5,0.4,4,1.0290225744247437,0.49014973640441895,0.9933910965919495,0.5318471193313599
model_1_dense,0.1,0.2,0.5,0.4,9,1.0224353075027466,0.503152072429657,0.9885920882225037,0.5398089289665222
model_1_dense,0.1,0.2,0.5,0.4,13,1.0168668031692505,0.5019700527191162,0.9876784682273865,0.5398089289665222
model_1_dense,0.1,0.2,0.5,0.4,15,1.0100326538085938,0.49527186155319214,0.985400915145874,0.5398089289665222
model_1_dense,0.1,0.2,0.5,0.5,0,1.0802313089370728,0.42907801270484924,1.0607398748397827,0.46496814489364624
model_1_dense,0.1,0.2,0.5,0.5,1,1.06576669216156,0.4495666027069092,1.044363260269165,0.4888535141944885
model_1_dense,0.1,0.2,0.5,0.5,2,1.0527375936508179,0.4600078761577606,1.0214167833328247,0.5238853693008423
model_1_dense,0.1,0.2,0.5,0.5,3,1.0366512537002563,0.48010244965553284,1.0073977708816528,0.5286624431610107
model_1_dense,0.1,0.2,0.5,0.5,4,1.0336273908615112,0.4869976341724396,0.9893885254859924,0.5302547812461853
model_1_dense,0.1,0.2,0.5,0.5,13,1.0176280736923218,0.4984239637851715,0.9865052103996277,0.5382165312767029
model_1_dense,0.2,0.0,0.0,0.0,0,1.0600696802139282,0.44779354333877563,1.0121594667434692,0.5175158977508545
model_1_dense,0.2,0.0,0.0,0.0,1,1.025455117225647,0.48620960116386414,0.9970775246620178,0.5302547812461853
model_1_dense,0.2,0.0,0.0,0.0,2,1.0185141563415527,0.4960598945617676,0.9916961789131165,0.5238853693008423
model_1_dense,0.2,0.0,0.0,0.0,5,1.0084470510482788,0.4986209571361542,0.9910569787025452,0.5270700454711914
model_1_dense,0.2,0.0,0.0,0.0,6,1.0047651529312134,0.5045311450958252,0.9846116304397583,0.5429936051368713
model_1_dense,0.2,0.0,0.0,0.0,7,1.0045552253723145,0.508865237236023,0.9835447072982788,0.5318471193313599
model_1_dense,0.2,0.0,0.0,0.2,0,1.0658700466156006,0.4479905366897583,1.0169750452041626,0.5254777073860168
model_1_dense,0.2,0.0,0.0,0.2,1,1.0331088304519653,0.48207250237464905,0.9998602271080017,0.512738823890686
model_1_dense,0.2,0.0,0.0,0.2,2,1.0230294466018677,0.49527186155319214,0.9969778656959534,0.5207006335258484
model_1_dense,0.2,0.0,0.0,0.2,3,1.0194284915924072,0.49566587805747986,0.9946421384811401,0.5270700454711914
model_1_dense,0.2,0.0,0.0,0.2,6,1.0083153247833252,0.5045311450958252,0.9869312644004822,0.5382165312767029
model_1_dense,0.2,0.0,0.0,0.2,7,1.0089493989944458,0.5072892308235168,0.9843608140945435,0.5318471193313599
model_1_dense,0.2,0.0,0.0,0.4,0,1.073330044746399,0.44227737188339233,1.0481984615325928,0.49522292613983154
model_1_dense,0.2,0.0,0.0,0.4,1,1.0423330068588257,0.47399526834487915,1.0165868997573853,0.506369411945343
model_1_dense,0.2,0.0,0.0,0.4,2,1.0269091129302979,0.49211978912353516,0.9977432489395142,0.5318471193313599
model_1_dense,0.2,0.0,0.0,0.4,6,1.01313054561615,0.503152072429657,0.9887718558311462,0.5429936051368713
model_1_dense,0.2,0.0,0.0,0.4,7,1.0114376544952393,0.5019700527191162,0.9856508374214172,0.5334395170211792
model_1_dense,0.2,0.0,0.0,0.5,0,1.075681209564209,0.43873128294944763,1.0527957677841187,0.46496814489364624
model_1_dense,0.2,0.0,0.0,0.5,1,1.047874093055725,0.46394798159599304,1.0220133066177368,0.5015923380851746
model_1_dense,0.2,0.0,0.0,0.5,2,1.0328781604766846,0.48305752873420715,1.0044025182724,0.5318471193313599
model_1_dense,0.2,0.0,0.0,0.5,5,1.0235235691070557,0.49468085169792175,1.0042619705200195,0.5302547812461853
model_1_dense,0.2,0.0,0.0,0.5,6,1.0169446468353271,0.5009850263595581,0.9951881170272827,0.5350318551063538
model_1_dense,0.2,0.0,0.0,0.5,7,1.0135072469711304,0.5013790130615234,0.9926092028617859,0.5334395170211792
model_1_dense,0.2,0.0,0.0,0.5,9,1.0087172985076904,0.5074862241744995,0.9884926080703735,0.5350318551063538
model_1_dense,0.2,0.0,0.2,0.0,0,1.0649124383926392,0.4458234906196594,1.0317128896713257,0.5207006335258484
model_1_dense,0.2,0.0,0.2,0.0,1,1.0320783853530884,0.4808904528617859,1.0113786458969116,0.5031847357749939
model_1_dense,0.2,0.0,0.2,0.0,2,1.022063970565796,0.49428683519363403,1.0019186735153198,0.5286624431610107
model_1_dense,0.2,0.0,0.2,0.0,4,1.0162951946258545,0.5021670460700989,0.9944143891334534,0.5302547812461853
model_1_dense,0.2,0.0,0.2,0.0,6,1.0051665306091309,0.5055161714553833,0.9895813465118408,0.5302547812461853
model_1_dense,0.2,0.0,0.2,0.0,7,1.0061450004577637,0.5061071515083313,0.9880321621894836,0.5318471193313599
model_1_dense,0.2,0.0,0.2,0.0,8,1.003731608390808,0.5080772042274475,0.9869978427886963,0.5334395170211792
model_1_dense,0.2,0.0,0.2,0.0,11,0.99779212474823,0.509850263595581,0.986756443977356,0.5414012670516968
model_1_dense,0.2,0.0,0.2,0.2,0,1.0711013078689575,0.44011032581329346,1.0447795391082764,0.5159235596656799
model_1_dense,0.2,0.0,0.2,0.2,1,1.0352782011032104,0.4828605055809021,0.9982371926307678,0.522292971611023
model_1_dense,0.2,0.0,0.2,0.2,4,1.0196467638015747,0.4994089901447296,0.9964340925216675,0.522292971611023
model_1_dense,0.2,0.0,0.2,0.2,5,1.0174044370651245,0.4978329539299011,0.9962784051895142,0.5302547812461853
model_1_dense,0.2,0.0,0.2,0.2,6,1.011396884918213,0.5037431120872498,0.9877481460571289,0.5334395170211792
model_1_dense,0.2,0.0,0.2,0.4,0,1.0756702423095703,0.4379432499408722,1.0604747533798218,0.46496814489364624
model_1_dense,0.2,0.0,0.2,0.4,1,1.0458898544311523,0.4645390212535858,1.0148998498916626,0.5
model_1_dense,0.2,0.0,0.2,0.4,3,1.0277305841445923,0.4950748682022095,1.0145235061645508,0.5111464858055115
model_1_dense,0.2,0.0,0.2,0.4,4,1.022353172302246,0.4933018088340759,1.0034210681915283,0.522292971611023
model_1_dense,0.2,0.0,0.2,0.4,5,1.021472692489624,0.4960598945617676,0.9994089007377625,0.5318471193313599
model_1_dense,0.2,0.0,0.2,0.4,6,1.0136139392852783,0.49921196699142456,0.9966945648193359,0.5270700454711914
model_1_dense,0.2,0.0,0.2,0.4,7,1.0153398513793945,0.5041370987892151,0.9949749708175659,0.522292971611023
model_1_dense,0.2,0.0,0.2,0.4,8,1.012451410293579,0.4990149736404419,0.9912565350532532,0.5318471193313599
model_1_dense,0.2,0.0,0.2,0.4,11,1.0076687335968018,0.5005910396575928,0.9883464574813843,0.5398089289665222
model_1_dense,0.2,0.0,0.2,0.4,14,1.0013468265533447,0.5074862241744995,0.9871368408203125,0.5398089289665222
model_1_dense,0.2,0.0,0.2,0.5,0,1.0778231620788574,0.4377462565898895,1.0607353448867798,0.46496814489364624
model_1_dense,0.2,0.0,0.2,0.5,1,1.0541404485702515,0.46197792887687683,1.0365341901779175,0.4729299247264862
model_1_dense,0.2,0.0,0.2,0.5,2,1.037765622138977,0.4806934595108032,1.0065025091171265,0.5095541477203369
model_1_dense,0.2,0.0,0.2,0.5,3,1.0308802127838135,0.4905437231063843,1.0046637058258057,0.5270700454711914
model_1_dense,0.2,0.0,0.2,0.5,5,1.0252811908721924,0.4889676868915558,0.9954867959022522,0.5382165312767029
model_1_dense,0.2,0.0,0.2,0.5,6,1.0184674263000488,0.4996059834957123,0.9923334717750549,0.5414012670516968
model_1_dense,0.2,0.0,0.2,0.5,11,1.0114414691925049,0.5043340921401978,0.9919725060462952,0.5382165312767029
model_1_dense,0.2,0.0,0.2,0.5,14,1.0037482976913452,0.5045311450958252,0.9876662492752075,0.5382165312767029
model_1_dense,0.2,0.0,0.4,0.0,0,1.064039945602417,0.4460204839706421,1.033098578453064,0.5079618096351624
model_1_dense,0.2,0.0,0.4,0.0,1,1.0344164371490479,0.48108747601509094,0.9984918236732483,0.5191082954406738
model_1_dense,0.2,0.0,0.4,0.0,3,1.0201565027236938,0.49074074625968933,0.9963124990463257,0.5366241931915283
model_1_dense,0.2,0.0,0.4,0.0,4,1.0172240734100342,0.49625688791275024,0.9959701299667358,0.5318471193313599
model_1_dense,0.2,0.0,0.4,0.0,5,1.0140787363052368,0.5011820197105408,0.9931970238685608,0.5334395170211792
model_1_dense,0.2,0.0,0.4,0.0,6,1.0083181858062744,0.5068951845169067,0.9871371388435364,0.5350318551063538
model_1_dense,0.2,0.0,0.4,0.0,9,1.0061696767807007,0.5029550790786743,0.9851143956184387,0.5398089289665222
model_1_dense,0.2,0.0,0.4,0.0,12,1.0025131702423096,0.5078802108764648,0.9846826195716858,0.5414012670516968
model_1_dense,0.2,0.0,0.4,0.2,0,1.0715793371200562,0.4369582235813141,1.04998779296875,0.5143312215805054
model_1_dense,0.2,0.0,0.4,0.2,1,1.042216181755066,0.4793144166469574,1.008142113685608,0.5111464858055115
model_1_dense,0.2,0.0,0.4,0.2,4,1.0207507610321045,0.4944838583469391,0.994615375995636,0.5286624431610107
model_1_dense,0.2,0.0,0.4,0.2,6,1.0129929780960083,0.5063042044639587,0.9909366965293884,0.5318471193313599
model_1_dense,0.2,0.0,0.4,0.2,9,1.0104349851608276,0.502561092376709,0.9903082251548767,0.5254777073860168
model_1_dense,0.2,0.0,0.4,0.2,11,1.0086201429367065,0.502561092376709,0.9874933362007141,0.5334395170211792
model_1_dense,0.2,0.0,0.4,0.2,12,1.0055900812149048,0.49921196699142456,0.985781729221344,0.5382165312767029
model_1_dense,0.2,0.0,0.4,0.2,18,0.9938836097717285,0.5131993889808655,0.9846833944320679,0.5414012670516968
model_1_dense,0.2,0.0,0.4,0.4,0,1.0767773389816284,0.4369582235813141,1.0571575164794922,0.4761146605014801
model_1_dense,0.2,0.0,0.4,0.4,1,1.0524473190307617,0.4645390212535858,1.01072096824646,0.522292971611023
model_1_dense,0.2,0.0,0.4,0.4,4,1.0242297649383545,0.4958628714084625,0.9968065619468689,0.5318471193313599
model_1_dense,0.2,0.0,0.4,0.4,6,1.0167499780654907,0.49921196699142456,0.9930873513221741,0.5398089289665222
model_1_dense,0.2,0.0,0.4,0.4,9,1.0175495147705078,0.4990149736404419,0.9904583096504211,0.5334395170211792
model_1_dense,0.2,0.0,0.4,0.4,14,1.0036957263946533,0.508274257183075,0.9876231551170349,0.5366241931915283
model_1_dense,0.2,0.0,0.4,0.5,0,1.078945279121399,0.4338061511516571,1.06095290184021,0.46496814489364624
model_1_dense,0.2,0.0,0.4,0.5,1,1.0595163106918335,0.45114263892173767,1.0343316793441772,0.5095541477203369
model_1_dense,0.2,0.0,0.4,0.5,2,1.0420643091201782,0.47340425848960876,1.0265038013458252,0.48407644033432007
model_1_dense,0.2,0.0,0.4,0.5,3,1.0361946821212769,0.47852641344070435,1.0193536281585693,0.5111464858055115
model_1_dense,0.2,0.0,0.4,0.5,4,1.025642991065979,0.490937739610672,1.0135613679885864,0.5159235596656799
model_1_dense,0.2,0.0,0.4,0.5,5,1.0283385515213013,0.4919227659702301,1.0031661987304688,0.5445860028266907
model_1_dense,0.2,0.0,0.4,0.5,6,1.0194005966186523,0.4978329539299011,0.992938756942749,0.5366241931915283
model_1_dense,0.2,0.0,0.4,0.5,13,1.0135116577148438,0.5070921778678894,0.9900995492935181,0.5318471193313599
model_1_dense,0.2,0.0,0.4,0.5,15,1.0056015253067017,0.508274257183075,0.9898921847343445,0.5350318551063538
model_1_dense,0.2,0.0,0.4,0.5,18,1.0033894777297974,0.508274257183075,0.9887904524803162,0.5318471193313599
model_1_dense,0.2,0.0,0.5,0.0,0,1.0661214590072632,0.4414893686771393,1.0400969982147217,0.5047770738601685
model_1_dense,0.2,0.0,0.5,0.0,1,1.0387413501739502,0.4767533540725708,1.0103204250335693,0.5238853693008423
model_1_dense,0.2,0.0,0.5,0.0,2,1.029718279838562,0.4903467297554016,1.0037986040115356,0.5286624431610107
model_1_dense,0.2,0.0,0.5,0.0,3,1.0235451459884644,0.490937739610672,0.9996885061264038,0.5254777073860168
model_1_dense,0.2,0.0,0.5,0.0,4,1.0190043449401855,0.4923167824745178,0.9952125549316406,0.5350318551063538
model_1_dense,0.2,0.0,0.5,0.0,5,1.0157783031463623,0.4980299472808838,0.995149552822113,0.5302547812461853
model_1_dense,0.2,0.0,0.5,0.0,7,1.0126025676727295,0.5061071515083313,0.9876901507377625,0.5318471193313599
model_1_dense,0.2,0.0,0.5,0.0,11,1.0072177648544312,0.5047281384468079,0.9857515692710876,0.5382165312767029
model_1_dense,0.2,0.0,0.5,0.0,12,1.006600260734558,0.5053191781044006,0.9837027192115784,0.5461783409118652
model_1_dense,0.2,0.0,0.5,0.0,15,0.9982704520225525,0.5147753953933716,0.9833722114562988,0.5318471193313599
model_1_dense,0.2,0.0,0.5,0.2,0,1.0738734006881714,0.435973197221756,1.050702691078186,0.5031847357749939
model_1_dense,0.2,0.0,0.5,0.2,1,1.0460551977157593,0.47340425848960876,1.0140464305877686,0.5159235596656799
model_1_dense,0.2,0.0,0.5,0.2,3,1.0317245721817017,0.48010244965553284,1.0075534582138062,0.5031847357749939
model_1_dense,0.2,0.0,0.5,0.2,4,1.0207794904708862,0.4923167824745178,0.9987125396728516,0.5302547812461853
model_1_dense,0.2,0.0,0.5,0.2,6,1.0143338441848755,0.5019700527191162,0.9982981085777283,0.5207006335258484
model_1_dense,0.2,0.0,0.5,0.2,7,1.0145314931869507,0.5047281384468079,0.9946930408477783,0.5143312215805054
model_1_dense,0.2,0.0,0.5,0.2,8,1.0161055326461792,0.5007880330085754,0.9892439842224121,0.5254777073860168
model_1_dense,0.2,0.0,0.5,0.2,9,1.0136065483093262,0.5011820197105408,0.9873587489128113,0.5414012670516968
model_1_dense,0.2,0.0,0.5,0.2,12,1.010709524154663,0.5039401054382324,0.9863945841789246,0.5398089289665222
model_1_dense,0.2,0.0,0.5,0.4,0,1.0792922973632812,0.43045705556869507,1.0623940229415894,0.46496814489364624
model_1_dense,0.2,0.0,0.5,0.4,1,1.0557564496994019,0.454097718000412,1.0238940715789795,0.4888535141944885
model_1_dense,0.2,0.0,0.5,0.4,2,1.0390344858169556,0.47596532106399536,1.0194135904312134,0.5047770738601685
model_1_dense,0.2,0.0,0.5,0.4,3,1.0359001159667969,0.4812844693660736,1.0186880826950073,0.5047770738601685
model_1_dense,0.2,0.0,0.5,0.4,4,1.02684485912323,0.4828605055809021,1.0151878595352173,0.5015923380851746
model_1_dense,0.2,0.0,0.5,0.4,5,1.0252197980880737,0.4869976341724396,1.0102431774139404,0.5175158977508545
model_1_dense,0.2,0.0,0.5,0.4,6,1.0170589685440063,0.4960598945617676,1.0102050304412842,0.5079618096351624
model_1_dense,0.2,0.0,0.5,0.4,7,1.0211790800094604,0.49980300664901733,1.0080569982528687,0.5047770738601685
model_1_dense,0.2,0.0,0.5,0.4,8,1.0194958448410034,0.49665090441703796,0.9895307421684265,0.5302547812461853
model_1_dense,0.2,0.0,0.5,0.4,12,1.0140517950057983,0.49881798028945923,0.9891477227210999,0.5366241931915283
model_1_dense,0.2,0.0,0.5,0.5,0,1.0810155868530273,0.42651695013046265,1.0615301132202148,0.46496814489364624
model_1_dense,0.2,0.0,0.5,0.5,1,1.0606871843338013,0.4576438069343567,1.031460165977478,0.5143312215805054
model_1_dense,0.2,0.0,0.5,0.5,2,1.0451394319534302,0.47241923213005066,1.029520869255066,0.5015923380851746
model_1_dense,0.2,0.0,0.5,0.5,3,1.0396111011505127,0.47458627820014954,1.0098719596862793,0.5286624431610107
model_1_dense,0.2,0.0,0.5,0.5,5,1.0275592803955078,0.4848305881023407,1.0031143426895142,0.5350318551063538
model_1_dense,0.2,0.0,0.5,0.5,6,1.0226444005966187,0.48857367038726807,0.9963861703872681,0.5366241931915283
model_1_dense,0.2,0.0,0.5,0.5,10,1.0178974866867065,0.4948778450489044,0.9960686564445496,0.5398089289665222
model_1_dense,0.2,0.0,0.5,0.5,12,1.0171962976455688,0.4950748682022095,0.990592896938324,0.5445860028266907
model_1_dense,0.2,0.0,0.5,0.5,17,1.0106010437011719,0.502561092376709,0.9874871373176575,0.5445860028266907
model_1_dense,0.2,0.1,0.0,0.0,0,1.0646735429763794,0.44621750712394714,1.02764093875885,0.522292971611023
model_1_dense,0.2,0.1,0.0,0.0,1,1.031999945640564,0.4793144166469574,1.011077880859375,0.5191082954406738
model_1_dense,0.2,0.1,0.0,0.0,2,1.0216909646987915,0.4938928186893463,0.9938957095146179,0.5302547812461853
model_1_dense,0.2,0.1,0.0,0.0,3,1.0164750814437866,0.5019700527191162,0.9914065599441528,0.5318471193313599
model_1_dense,0.2,0.1,0.0,0.0,6,1.0086948871612549,0.502561092376709,0.9908772110939026,0.5350318551063538
model_1_dense,0.2,0.1,0.0,0.0,7,1.004539132118225,0.5047281384468079,0.9863919019699097,0.5350318551063538
model_1_dense,0.2,0.1,0.0,0.2,0,1.0686414241790771,0.4428684115409851,1.0339124202728271,0.522292971611023
model_1_dense,0.2,0.1,0.0,0.2,1,1.0362262725830078,0.47596532106399536,1.0117912292480469,0.522292971611023
model_1_dense,0.2,0.1,0.0,0.2,2,1.0251954793930054,0.48955869674682617,0.9936890602111816,0.5302547812461853
model_1_dense,0.2,0.1,0.0,0.2,3,1.0207312107086182,0.4958628714084625,0.98851078748703,0.5350318551063538
model_1_dense,0.2,0.1,0.0,0.4,0,1.0730159282684326,0.4373522400856018,1.052091121673584,0.47770699858665466
model_1_dense,0.2,0.1,0.0,0.4,1,1.047143816947937,0.46138691902160645,1.046299934387207,0.4697452187538147
model_1_dense,0.2,0.1,0.0,0.4,2,1.0332733392715454,0.48305752873420715,1.0060492753982544,0.5175158977508545
model_1_dense,0.2,0.1,0.0,0.4,3,1.0207926034927368,0.4933018088340759,0.988638699054718,0.5350318551063538
model_1_dense,0.2,0.1,0.0,0.5,0,1.0760533809661865,0.43853428959846497,1.0561226606369019,0.46496814489364624
model_1_dense,0.2,0.1,0.0,0.5,1,1.0520566701889038,0.45390069484710693,1.0500010251998901,0.4697452187538147
model_1_dense,0.2,0.1,0.0,0.5,2,1.0407248735427856,0.4781323969364166,1.0188783407211304,0.5095541477203369
model_1_dense,0.2,0.1,0.0,0.5,3,1.025821328163147,0.49014973640441895,1.00203537940979,0.5334395170211792
model_1_dense,0.2,0.1,0.0,0.5,5,1.0245333909988403,0.493498831987381,0.9973737597465515,0.5398089289665222
model_1_dense,0.2,0.1,0.0,0.5,6,1.0209431648254395,0.49566587805747986,0.991767942905426,0.5334395170211792
model_1_dense,0.2,0.1,0.0,0.5,14,1.0062204599380493,0.5080772042274475,0.9907345175743103,0.5445860028266907
model_1_dense,0.2,0.1,0.2,0.0,0,1.067160725593567,0.4434594213962555,1.0449225902557373,0.5143312215805054
model_1_dense,0.2,0.1,0.2,0.0,1,1.035429835319519,0.478723406791687,1.0078227519989014,0.5079618096351624
model_1_dense,0.2,0.1,0.2,0.0,2,1.025038719177246,0.4868006408214569,0.9986624717712402,0.5302547812461853
model_1_dense,0.2,0.1,0.2,0.0,4,1.0158517360687256,0.49684789776802063,0.9970994591712952,0.5191082954406738
model_1_dense,0.2,0.1,0.2,0.0,5,1.0145819187164307,0.5005910396575928,0.9898524284362793,0.5334395170211792
